task,label
1898.png,0.0
1899.png,0.0
19.png,0.0
190.png,0.0
1900.png,0.0
1901.png,0.0
1902.png,0.0
1903.png,0.0
1904.png,1.0
1905.png,0.0
1906.png,0.0
1907.png,0.0
1908.png,0.0
1909.png,0.0
191.png,0.0
1910.png,0.0
1911.png,0.0
1912.png,0.0
1913.png,1.0
1914.png,0.0
1915.png,0.0
1916.png,0.0
1917.png,0.0
1918.png,0.0
1919.png,0.0
192.png,0.0
1920.png,0.0
1921.png,0.0
1922.png,0.0
1923.png,1.0
1924.png,1.0
1925.png,0.0
1926.png,0.0
1927.png,1.0
1928.png,0.0
1929.png,0.0
193.png,0.0
1930.png,0.0
1931.png,0.0
1932.png,1.0
1933.png,1.0
1934.png,0.0
1935.png,0.0
1936.png,0.0
1937.png,0.0
1938.png,0.0
1939.png,0.0
194.png,0.0
1940.png,0.0
1941.png,0.0
1942.png,0.0
1943.png,0.0
1944.png,0.0
1945.png,0.0
1946.png,0.0
1947.png,0.0
1948.png,0.0
1949.png,0.0
195.png,1.0
1950.png,0.0
1951.png,0.0
1952.png,0.0
1953.png,0.0
1954.png,0.0
1955.png,0.0
1956.png,0.0
1957.png,1.0
1958.png,0.0
1959.png,0.0
196.png,0.0
1960.png,0.0
1961.png,0.0
1962.png,0.0
1963.png,0.0
1964.png,0.0
1965.png,0.0
1966.png,0.0
1967.png,0.0
1968.png,0.0
1969.png,0.0
197.png,0.0
1970.png,0.0
1971.png,0.0
1972.png,0.0
1973.png,0.0
1974.png,1.0
1975.png,0.0
1976.png,0.0
1977.png,1.0
1978.png,1.0
1979.png,0.0
198.png,0.0
1980.png,1.0
1981.png,0.0
1982.png,1.0
1983.png,0.0
1984.png,0.0
1985.png,0.0
1986.png,0.0
1987.png,1.0
1988.png,0.0
1989.png,0.0
199.png,1.0
1990.png,0.0
1991.png,0.0
1992.png,0.0
1993.png,0.0
1994.png,0.0
1995.png,0.0
1996.png,0.0
1997.png,0.0
1998.png,0.0
1999.png,0.0
2.png,0.0
20.png,0.0
200.png,0.0
2000.png,0.0
2001.png,0.0
2002.png,0.0
2003.png,0.0
2004.png,0.0
2005.png,0.0
2006.png,0.0
2007.png,0.0
2008.png,1.0
2009.png,0.0
201.png,0.0
2010.png,0.0
2011.png,0.0
2012.png,0.0
2013.png,0.0
2014.png,0.0
2015.png,0.0
2016.png,0.0
2017.png,0.0
2018.png,0.0
2019.png,0.0
202.png,1.0
2020.png,0.0
2021.png,0.0
2022.png,0.0
2023.png,0.0
2024.png,1.0
2025.png,0.0
2026.png,0.0
2027.png,0.0
2028.png,0.0
2029.png,0.0
203.png,1.0
2030.png,0.0
2031.png,0.0
2032.png,1.0
2033.png,0.0
2034.png,0.0
2035.png,0.0
2036.png,0.0
2037.png,0.0
2038.png,0.0
2039.png,0.0
204.png,0.0
2040.png,1.0
2041.png,0.0
2042.png,1.0
2043.png,0.0
2044.png,0.0
2045.png,0.0
2046.png,1.0
2047.png,0.0
2048.png,0.0
2049.png,0.0
205.png,0.0
2050.png,1.0
2051.png,0.0
2052.png,0.0
2053.png,0.0
2054.png,0.0
2055.png,0.0
2056.png,0.0
2057.png,1.0
2058.png,0.0
2059.png,0.0
206.png,0.0
2060.png,0.0
2061.png,0.0
2062.png,0.0
2063.png,0.0
2064.png,1.0
2065.png,0.0
2066.png,0.0
2067.png,0.0
2068.png,0.0
2069.png,1.0
207.png,0.0
2070.png,0.0
2071.png,0.0
2072.png,0.0
2073.png,0.0
2074.png,0.0
2075.png,0.0
2076.png,0.0
2077.png,0.0
2078.png,0.0
2079.png,0.0
208.png,0.0
2080.png,0.0
2081.png,1.0
2082.png,0.0
2083.png,0.0
2084.png,0.0
2085.png,0.0
2086.png,0.0
2087.png,1.0
2088.png,0.0
2089.png,0.0
209.png,0.0
2090.png,0.0
2091.png,0.0
2092.png,0.0
2093.png,1.0
2094.png,0.0
2095.png,0.0
2096.png,1.0
2097.png,0.0
2098.png,0.0
2099.png,0.0
21.png,0.0
210.png,0.0
2100.png,0.0
2101.png,0.0
2102.png,0.0
2103.png,0.0
2104.png,0.0
2105.png,0.0
2106.png,0.0
2107.png,0.0
2108.png,0.0
2109.png,0.0
211.png,0.0
2110.png,0.0
2111.png,1.0
2112.png,0.0
2113.png,0.0
2114.png,0.0
2115.png,0.0
2116.png,0.0
2117.png,1.0
2118.png,0.0
2119.png,0.0
212.png,0.0
2120.png,0.0
2121.png,0.0
2122.png,0.0
2123.png,0.0
2124.png,0.0
2125.png,0.0
2126.png,0.0
2127.png,0.0
2128.png,0.0
2129.png,0.0
213.png,0.0
2130.png,0.0
2131.png,0.0
2132.png,1.0
2133.png,0.0
2134.png,0.0
2135.png,0.0
2136.png,0.0
2137.png,0.0
2138.png,0.0
2139.png,0.0
214.png,0.0
2140.png,0.0
2141.png,0.0
2142.png,0.0
2143.png,1.0
2144.png,0.0
2145.png,0.0
2146.png,0.0
2147.png,0.0
2148.png,0.0
2149.png,1.0
215.png,0.0
2150.png,0.0
2151.png,0.0
2152.png,0.0
2153.png,0.0
2154.png,0.0
2155.png,0.0
2156.png,0.0
2157.png,0.0
2158.png,0.0
2159.png,0.0
216.png,0.0
2160.png,0.0
2161.png,0.0
2162.png,0.0
2163.png,0.0
2164.png,0.0
2165.png,0.0
2166.png,0.0
2167.png,0.0
2168.png,0.0
2169.png,1.0
217.png,1.0
2170.png,0.0
2171.png,0.0
2172.png,0.0
2173.png,0.0
2174.png,0.0
2175.png,0.0
2176.png,0.0
2177.png,0.0
2178.png,0.0
2179.png,0.0
218.png,0.0
2180.png,0.0
2181.png,0.0
2182.png,0.0
2183.png,0.0
2184.png,1.0
2185.png,0.0
2186.png,0.0
2187.png,0.0
2188.png,0.0
2189.png,0.0
219.png,1.0
2190.png,0.0
2191.png,0.0
2192.png,0.0
2193.png,0.0
2194.png,0.0
2195.png,0.0
2196.png,0.0
2197.png,1.0
2198.png,0.0
2199.png,0.0
22.png,0.0
220.png,0.0
2200.png,0.0
2201.png,0.0
2202.png,0.0
2203.png,0.0
2204.png,0.0
2205.png,0.0
2206.png,0.0
2207.png,0.0
2208.png,0.0
2209.png,0.0
221.png,0.0
2210.png,0.0
2211.png,1.0
2212.png,0.0
2213.png,1.0
2214.png,0.0
2215.png,0.0
2216.png,0.0
2217.png,0.0
2218.png,0.0
2219.png,0.0
222.png,0.0
2220.png,0.0
2221.png,0.0
2222.png,0.0
2223.png,0.0
2224.png,0.0
2225.png,0.0
2226.png,0.0
2227.png,0.0
2228.png,0.0
2229.png,0.0
223.png,0.0
2230.png,0.0
2231.png,0.0
2232.png,1.0
2233.png,0.0
2234.png,0.0
2235.png,0.0
2236.png,0.0
2237.png,0.0
2238.png,0.0
2239.png,0.0
224.png,0.0
2240.png,1.0
2241.png,0.0
2242.png,0.0
2243.png,0.0
2244.png,0.0
2245.png,0.0
2246.png,0.0
2247.png,0.0
2248.png,1.0
2249.png,0.0
225.png,0.0
2250.png,0.0
2251.png,0.0
2252.png,0.0
2253.png,0.0
2254.png,0.0
2255.png,0.0
2256.png,0.0
2257.png,0.0
2258.png,0.0
2259.png,0.0
226.png,0.0
2260.png,0.0
2261.png,0.0
2262.png,1.0
2263.png,0.0
2264.png,0.0
2265.png,0.0
2266.png,0.0
2267.png,0.0
2268.png,0.0
2269.png,0.0
227.png,0.0
2270.png,0.0
2271.png,0.0
2272.png,0.0
2273.png,0.0
2274.png,1.0
2275.png,0.0
2276.png,0.0
2277.png,0.0
2278.png,0.0
2279.png,0.0
228.png,0.0
2280.png,0.0
2281.png,0.0
2282.png,0.0
2283.png,1.0
2284.png,0.0
2285.png,0.0
2286.png,0.0
2287.png,0.0
2288.png,0.0
2289.png,0.0
229.png,0.0
2290.png,0.0
2291.png,0.0
2292.png,0.0
2293.png,0.0
2294.png,0.0
2295.png,0.0
2296.png,0.0
2297.png,0.0
2298.png,0.0
2299.png,0.0
23.png,0.0
230.png,0.0
2300.png,1.0
2301.png,0.0
2302.png,0.0
2303.png,0.0
2304.png,0.0
2305.png,0.0
2306.png,0.0
2307.png,0.0
2308.png,0.0
2309.png,0.0
231.png,0.0
2310.png,0.0
2311.png,0.0
2312.png,0.0
2313.png,0.0
2314.png,0.0
2315.png,0.0
2316.png,0.0
2317.png,0.0
2318.png,0.0
2319.png,0.0
232.png,0.0
2320.png,0.0
2321.png,0.0
2322.png,0.0
2323.png,0.0
2324.png,0.0
2325.png,0.0
2326.png,0.0
2327.png,1.0
2328.png,0.0
2329.png,0.0
233.png,0.0
2330.png,1.0
2331.png,0.0
2332.png,0.0
2333.png,0.0
2334.png,0.0
2335.png,0.0
2336.png,0.0
2337.png,0.0
2338.png,0.0
2339.png,0.0
234.png,0.0
2340.png,0.0
2341.png,0.0
2342.png,1.0
2343.png,0.0
2344.png,1.0
2345.png,0.0
2346.png,0.0
2347.png,1.0
2348.png,0.0
2349.png,0.0
235.png,0.0
2350.png,0.0
2351.png,0.0
2352.png,0.0
2353.png,0.0
2354.png,0.0
2355.png,0.0
2356.png,0.0
2357.png,0.0
2358.png,0.0
2359.png,0.0
236.png,0.0
2360.png,0.0
2361.png,0.0
2362.png,0.0
2363.png,0.0
2364.png,0.0
2365.png,0.0
2366.png,0.0
2367.png,1.0
2368.png,0.0
2369.png,0.0
237.png,0.0
2370.png,1.0
2371.png,0.0
2372.png,0.0
2373.png,0.0
2374.png,0.0
2375.png,0.0
2376.png,0.0
2377.png,0.0
2378.png,0.0
2379.png,0.0
238.png,0.0
2380.png,0.0
2381.png,0.0
2382.png,0.0
2383.png,0.0
2384.png,0.0
2385.png,0.0
2386.png,0.0
2387.png,0.0
2388.png,0.0
2389.png,0.0
239.png,0.0
2390.png,0.0
2391.png,0.0
2392.png,0.0
2393.png,0.0
2394.png,0.0
2395.png,0.0
2396.png,0.0
2397.png,0.0
2398.png,0.0
2399.png,0.0
24.png,0.0
240.png,1.0
2400.png,0.0
2401.png,0.0
2402.png,0.0
2403.png,0.0
2404.png,0.0
2405.png,0.0
2406.png,0.0
2407.png,1.0
2408.png,0.0
2409.png,0.0
241.png,1.0
2410.png,0.0
2411.png,0.0
2412.png,0.0
2413.png,0.0
2414.png,0.0
2415.png,0.0
2416.png,0.0
2417.png,0.0
2418.png,0.0
2419.png,1.0
242.png,0.0
2420.png,0.0
2421.png,0.0
2422.png,0.0
2423.png,0.0
2424.png,0.0
2425.png,0.0
2426.png,0.0
2427.png,0.0
2428.png,0.0
2429.png,1.0
243.png,0.0
2430.png,1.0
2431.png,0.0
2432.png,0.0
2433.png,0.0
2434.png,0.0
2435.png,0.0
2436.png,0.0
2437.png,0.0
2438.png,0.0
2439.png,0.0
244.png,0.0
2440.png,0.0
2441.png,0.0
2442.png,0.0
2443.png,0.0
2444.png,0.0
2445.png,0.0
2446.png,0.0
2447.png,0.0
2448.png,0.0
2449.png,0.0
245.png,0.0
2450.png,0.0
2451.png,0.0
2452.png,0.0
2453.png,0.0
2454.png,0.0
2455.png,0.0
2456.png,0.0
2457.png,0.0
2458.png,0.0
2459.png,0.0
246.png,0.0
2460.png,1.0
2461.png,0.0
2462.png,1.0
2463.png,0.0
2464.png,0.0
2465.png,0.0
2466.png,0.0
2467.png,0.0
2468.png,0.0
2469.png,0.0
247.png,0.0
2470.png,0.0
2471.png,0.0
2472.png,0.0
2473.png,1.0
2474.png,0.0
2475.png,0.0
2476.png,0.0
2477.png,0.0
2478.png,0.0
2479.png,0.0
248.png,0.0
2480.png,0.0
2481.png,0.0
2482.png,0.0
2483.png,0.0
2484.png,0.0
2485.png,0.0
2486.png,0.0
2487.png,0.0
2488.png,0.0
2489.png,0.0
249.png,1.0
2490.png,0.0
2491.png,0.0
2492.png,0.0
2493.png,0.0
2494.png,1.0
2495.png,0.0
2496.png,0.0
2497.png,0.0
2498.png,0.0
2499.png,1.0
25.png,0.0
250.png,0.0
2500.png,0.0
2501.png,0.0
2502.png,0.0
2503.png,1.0
2504.png,0.0
2505.png,0.0
2506.png,0.0
2507.png,0.0
2508.png,0.0
2509.png,0.0
251.png,0.0
2510.png,1.0
2511.png,1.0
2512.png,0.0
2513.png,1.0
2514.png,0.0
2515.png,0.0
2516.png,0.0
2517.png,0.0
2518.png,0.0
2519.png,0.0
252.png,0.0
2520.png,0.0
2521.png,1.0
2522.png,0.0
2523.png,0.0
2524.png,0.0
2525.png,0.0
2526.png,0.0
2527.png,0.0
2528.png,0.0
2529.png,0.0
253.png,0.0
2530.png,0.0
2531.png,0.0
2532.png,0.0
2533.png,0.0
2534.png,0.0
2535.png,0.0
2536.png,0.0
2537.png,0.0
2538.png,0.0
2539.png,1.0
254.png,0.0
2540.png,0.0
2541.png,0.0
2542.png,0.0
2543.png,0.0
2544.png,0.0
2545.png,0.0
2546.png,0.0
2547.png,0.0
2548.png,0.0
2549.png,0.0
255.png,0.0
2550.png,0.0
2551.png,0.0
2552.png,0.0
2553.png,0.0
2554.png,0.0
2555.png,0.0
2556.png,0.0
2557.png,0.0
2558.png,0.0
2559.png,0.0
256.png,1.0
2560.png,0.0
2561.png,0.0
2562.png,0.0
2563.png,0.0
2564.png,0.0
2565.png,0.0
2566.png,0.0
2567.png,0.0
2568.png,0.0
2569.png,0.0
257.png,0.0
2570.png,0.0
2571.png,0.0
2572.png,1.0
2573.png,1.0
2574.png,0.0
2575.png,0.0
2576.png,0.0
2577.png,0.0
2578.png,0.0
2579.png,0.0
258.png,0.0
2580.png,0.0
2581.png,0.0
2582.png,0.0
2583.png,0.0
2584.png,0.0
2585.png,0.0
2586.png,1.0
2587.png,1.0
2588.png,0.0
2589.png,0.0
259.png,0.0
2590.png,0.0
2591.png,0.0
2592.png,0.0
2593.png,0.0
2594.png,0.0
2595.png,0.0
2596.png,0.0
2597.png,0.0
2598.png,0.0
2599.png,0.0
26.png,0.0
260.png,0.0
2600.png,0.0
2601.png,1.0
2602.png,0.0
2603.png,0.0
2604.png,0.0
2605.png,1.0
2606.png,0.0
2607.png,0.0
2608.png,1.0
2609.png,0.0
261.png,0.0
2610.png,0.0
2611.png,0.0
2612.png,0.0
2613.png,0.0
2614.png,0.0
2615.png,0.0
2616.png,0.0
2617.png,0.0
2618.png,0.0
2619.png,0.0
262.png,1.0
2620.png,0.0
2621.png,0.0
2622.png,0.0
2623.png,0.0
2624.png,0.0
2625.png,0.0
2626.png,0.0
2627.png,0.0
2628.png,0.0
2629.png,0.0
263.png,0.0
2630.png,0.0
2631.png,0.0
2632.png,0.0
2633.png,0.0
2634.png,0.0
2635.png,0.0
2636.png,0.0
2637.png,0.0
2638.png,0.0
2639.png,0.0
264.png,0.0
2640.png,0.0
2641.png,0.0
2642.png,0.0
2643.png,0.0
2644.png,0.0
2645.png,0.0
2646.png,0.0
2647.png,0.0
2648.png,0.0
2649.png,1.0
265.png,0.0
2650.png,0.0
2651.png,0.0
2652.png,0.0
2653.png,0.0
2654.png,1.0
2655.png,0.0
2656.png,0.0
2657.png,1.0
2658.png,0.0
2659.png,0.0
266.png,0.0
2660.png,0.0
2661.png,0.0
2662.png,0.0
2663.png,0.0
2664.png,0.0
2665.png,0.0
2666.png,0.0
2667.png,0.0
2668.png,0.0
2669.png,0.0
267.png,1.0
2670.png,0.0
2671.png,0.0
2672.png,0.0
2673.png,0.0
2674.png,0.0
2675.png,0.0
2676.png,0.0
2677.png,0.0
2678.png,0.0
2679.png,0.0
268.png,0.0
2680.png,0.0
2681.png,0.0
2682.png,0.0
2683.png,0.0
2684.png,0.0
2685.png,0.0
2686.png,0.0
2687.png,0.0
2688.png,0.0
2689.png,1.0
269.png,1.0
2690.png,0.0
2691.png,0.0
2692.png,0.0
2693.png,0.0
2694.png,0.0
2695.png,0.0
2696.png,0.0
2697.png,0.0
2698.png,0.0
2699.png,1.0
27.png,0.0
270.png,0.0
2700.png,0.0
2701.png,0.0
2702.png,0.0
2703.png,0.0
2704.png,0.0
2705.png,0.0
2706.png,0.0
2707.png,0.0
2708.png,0.0
2709.png,0.0
271.png,0.0
2710.png,0.0
2711.png,0.0
2712.png,1.0
2713.png,1.0
2714.png,1.0
2715.png,0.0
2716.png,0.0
2717.png,0.0
2718.png,0.0
2719.png,0.0
272.png,0.0
2720.png,0.0
2721.png,0.0
2722.png,0.0
2723.png,0.0
2724.png,0.0
2725.png,0.0
2726.png,0.0
2727.png,0.0
2728.png,0.0
2729.png,0.0
273.png,0.0
2730.png,1.0
2731.png,0.0
2732.png,0.0
2733.png,0.0
2734.png,0.0
2735.png,0.0
2736.png,0.0
2737.png,0.0
2738.png,0.0
2739.png,1.0
274.png,0.0
2740.png,0.0
2741.png,0.0
2742.png,0.0
2743.png,0.0
2744.png,0.0
2745.png,0.0
2746.png,0.0
2747.png,1.0
2748.png,0.0
2749.png,0.0
275.png,0.0
2750.png,0.0
2751.png,0.0
2752.png,0.0
2753.png,0.0
2754.png,0.0
2755.png,0.0
2756.png,0.0
2757.png,1.0
2758.png,0.0
2759.png,0.0
276.png,0.0
2760.png,0.0
2761.png,1.0
2762.png,0.0
2763.png,0.0
2764.png,0.0
2765.png,0.0
2766.png,0.0
2767.png,0.0
2768.png,0.0
2769.png,0.0
277.png,0.0
2770.png,0.0
2771.png,0.0
2772.png,0.0
2773.png,0.0
2774.png,0.0
2775.png,0.0
2776.png,1.0
2777.png,1.0
2778.png,1.0
2779.png,0.0
278.png,0.0
2780.png,0.0
2781.png,0.0
2782.png,0.0
2783.png,1.0
2784.png,0.0
2785.png,0.0
2786.png,0.0
2787.png,0.0
2788.png,0.0
2789.png,0.0
279.png,0.0
2790.png,0.0
2791.png,0.0
2792.png,0.0
2793.png,0.0
2794.png,0.0
2795.png,0.0
2796.png,0.0
2797.png,0.0
2798.png,1.0
